0.121000 1.333333 0.350823
0.122000 1.333333 0.351786
0.123000 1.333333 0.351800
0.124000 1.333333 0.349620
0.125000 1.333333 0.346883
0.126000 1.333333 0.348055
0.127000 0.322115 0.349339
0.128000 -1.333333 0.350406
0.129000 -1.333333 0.351230
0.130000 -1.333333 0.351980
0.131000 -1.333333 0.352414
0.132000 -1.333333 0.351350
0.133000 -1.333333 0.350617
0.134000 -1.333333 0.351989
0.135000 -1.333333 0.353332
0.136000 -1.333333 0.353778
0.137000 -1.333333 0.352795
0.138000 -1.333333 0.350240
0.139000 0.482102 0.348852
0.140000 1.333333 0.350912
0.141000 1.333333 0.351410
0.142000 1.333333 0.349726
0.143000 1.333333 0.347411
0.144000 1.333333 0.347574
0.145000 1.333333 0.348615
0.146000 1.333333 0.350153
0.147000 0.569155 0.352273
0.148000 -1.333333 0.352030
0.149000 -1.333333 0.351635
0.150000 -1.333333 0.352241
0.151000 -1.333333 0.353264
0.152000 -1.333333 0.353776
0.153000 -1.333333 0.351841
0.154000 -1.333333 0.350178
0.155000 -1.333333 0.351028
0.156000 -1.333333 0.351938
0.157000 -1.333333 0.349097
0.158000 -1.333333 0.349282
0.159000 0.502129 0.348461
0.160000 1.333333 0.349176
0.161000 1.333333 0.349551
0.162000 1.333333 0.349919
0.163000 1.333333 0.351102
0.164000 1.333333 0.350782
0.165000 1.333333 0.349504
0.166000 1.333333 0.349983
0.167000 0.623719 0.352418
0.168000 -1.333333 0.354858
0.169000 -1.333333 0.354508
0.170000 -1.333333 0.353587
0.171000 -1.333333 0.352228
0.172000 -1.333333 0.351816
0.173000 -1.333333 0.351131
0.174000 -1.333333 0.351824
0.175000 -1.333333 0.351220
0.176000 -1.333333 0.349089
0.177000 -1.333333 0.347323
0.178000 -1.333333 0.347695
0.179000 0.429071 0.347099
0.180000 1.333333 0.348247
0.181000 1.333333 0.350141
0.182000 1.333333 0.351660
0.183000 1.333333 0.350536
0.184000 1.333333 0.350478
0.185000 1.333333 0.352169
0.186000 1.333333 0.354529
0.187000 0.549595 0.354016
0.188000 -1.333333 0.351893
0.189000 -1.333333 0.351497
0.190000 -1.333333 0.351303
0.191000 -1.333333 0.352204
0.192000 -1.333333 0.352633
0.193000 -1.333333 0.351604
0.194000 -1.333333 0.349447
0.195000 -1.333333 0.348536
0.196000 -1.333333 0.347599
0.197000 -1.333333 0.347124
0.198000 -1.333333 0.347246
0.199000 0.306329 0.349727
0.200000 1.333333 0.351486
0.201000 1.333333 0.351583
0.202000 1.333333 0.353117
0.203000 1.333333 0.353917
0.204000 1.333333 0.352114
0.205000 1.333333 0.351590
0.206000 1.333333 0.354752
0.207000 0.773822 0.350307
0.208000 -1.333333 0.350165
0.209000 -1.333333 0.350358
0.210000 -1.333333 0.349312
0.211000 -1.333333 0.348453
0.212000 -1.333333 0.347690
0.213000 -1.333333 0.347358
0.214000 -1.333333 0.346752
0.215000 -1.333333 0.348347
0.216000 -1.333333 0.350520
0.217000 -1.333333 0.351459
0.218000 -1.333333 0.351693
0.219000 0.370187 0.349174
0.220000 1.333333 0.349242
0.221000 1.333333 0.352371
0.222000 1.333333 0.354012
0.223000 1.333333 0.353601
0.224000 1.333333 0.351440
0.225000 1.333333 0.351398
0.226000 1.333333 0.352323
0.227000 0.818704 0.352539
0.228000 -1.333333 0.351507
0.229000 -1.333333 0.351249
0.230000 -1.333333 0.349687
0.231000 -1.333333 0.347706
0.232000 -1.333333 0.346993
0.233000 -1.333333 0.348410
0.234000 -1.333333 0.350398
0.235000 -1.333333 0.351175
0.236000 -1.333333 0.350881
0.237000 -1.333333 0.350291
0.238000 -1.333333 0.351072
0.239000 0.343692 0.352692
0.240000 1.333333 0.354995
0.241000 1.333333 0.353635
0.242000 1.333333 0.351101
0.243000 1.333333 0.350495
0.244000 1.333333 0.352032
0.245000 1.333333 0.351740
0.246000 1.333333 0.351168
0.247000 0.827077 0.349561
0.248000 -1.333333 0.347681
0.249000 -1.333333 0.347142
0.250000 -1.333333 0.346725
0.251000 -1.333333 0.347336
0.252000 -1.333333 0.348491
0.253000 -1.333333 0.348822
0.254000 -1.333333 0.350337
0.255000 -1.333333 0.353168
0.256000 -1.333333 0.352467
0.257000 -1.333333 0.353577
0.258000 -1.333333 0.350157
0.259000 0.114985 0.352378
0.260000 1.333333 0.353557
0.261000 1.333333 0.352783
0.262000 1.333333 0.351886
0.263000 1.333333 0.351036
0.264000 1.333333 0.348154
0.265000 1.333333 0.347526
0.266000 1.333333 0.348416
0.267000 0.930552 0.349642
0.268000 -1.333333 0.349728
0.269000 -1.333333 0.349145
0.270000 -1.333333 0.348170
0.271000 -1.333333 0.349447
0.272000 -1.333333 0.351065
0.273000 -1.333333 0.352946
0.274000 -1.333333 0.354129
0.275000 -1.333333 0.352873
0.276000 -1.333333 0.350732
0.277000 -1.333333 0.350031
0.278000 -1.333333 0.349452
0.279000 0.220174 0.348915
0.280000 1.333333 0.350766
0.281000 1.333333 0.351231
0.282000 1.333333 0.348873
0.283000 1.333333 0.347227
0.284000 1.333333 0.348231
0.285000 1.333333 0.350439
0.286000 1.333333 0.351106
0.287000 1.087057 0.350535
0.288000 -1.274233 0.349522
0.289000 -1.333333 0.350041
0.290000 -1.333333 0.351910
0.291000 -1.333333 0.353816
0.292000 -1.333333 0.354266
0.293000 -1.333333 0.353528
0.294000 -1.333333 0.352039
0.295000 -1.333333 0.351354
0.296000 -1.333333 0.349712
0.297000 -1.333333 0.348581
0.298000 -1.333333 0.349656
0.299000 0.182161 0.350965
0.300000 1.333333 0.350720
0.301000 1.333333 0.349931
0.302000 1.333333 0.350083
0.303000 1.333333 0.349701
0.304000 1.333333 0.348862
0.305000 1.333333 0.349725
0.306000 1.333333 0.353555
0.307000 1.030413 0.351429
0.308000 -1.333333 0.352813
0.309000 -1.333333 0.351000
0.310000 -1.333333 0.351129
0.311000 -1.333333 0.351900
0.312000 -1.333333 0.351420
0.313000 -1.333333 0.350496
0.314000 -1.333333 0.350079
0.315000 -1.333333 0.350807
0.316000 -1.333333 0.351253
0.317000 -1.333333 0.350066
0.318000 -1.333333 0.348875
0.319000 0.010367 0.347299
0.320000 1.333333 0.347711
0.321000 1.333333 0.349462
0.322000 1.333333 0.351330
0.323000 1.333333 0.350240
0.324000 1.333333 0.350835
0.325000 1.333333 0.353701
0.326000 1.333333 0.354931
0.327000 1.150705 0.353104
0.328000 -1.315146 0.352259
0.329000 -1.333333 0.352560
0.330000 -1.333333 0.351201
0.331000 -1.333333 0.351155
0.332000 -1.333333 0.351326
0.333000 -1.333333 0.351404
0.334000 -1.333333 0.350761
0.335000 -1.333333 0.349094
0.336000 -1.333333 0.346992
0.337000 -1.333333 0.347136
0.338000 -1.333333 0.348911
0.339000 -0.013552 0.350066
0.340000 1.333333 0.350651
0.341000 1.333333 0.348857
0.342000 1.333333 0.349151
0.343000 1.333333 0.352719
0.344000 1.333333 0.355031
0.345000 1.333333 0.355010
0.346000 1.333333 0.354214
0.347000 1.333333 0.352570
0.348000 -1.109073 0.350174
0.349000 -1.333333 0.351187
0.350000 -1.333333 0.351203
0.351000 -1.333333 0.349321
0.352000 -1.333333 0.348484
0.353000 -1.333333 0.349933
0.354000 -1.333333 0.349891
0.355000 -1.333333 0.349382
0.356000 -1.333333 0.347813
0.357000 -1.333333 0.350306
0.358000 -1.333333 0.351093
0.359000 -0.037418 0.352580
0.360000 1.333333 0.352750
0.361000 1.333333 0.353279
0.362000 1.333333 0.354425
0.363000 1.333333 0.354174
0.364000 1.333333 0.353393
0.365000 1.333333 0.352690
0.366000 1.333333 0.350884
0.367000 1.333333 0.349943
0.368000 -1.121114 0.349489
0.369000 -1.333333 0.349536
0.370000 -1.333333 0.350184
0.371000 -1.333333 0.350250
0.372000 -1.333333 0.350179
0.373000 -1.333333 0.349357
0.374000 -1.333333 0.347615
0.375000 -1.333333 0.351544
0.376000 -1.333333 0.349609
0.377000 -1.333333 0.350166
0.378000 -1.333333 0.351272
0.379000 -0.145152 0.351087
0.380000 1.333333 0.351898
0.381000 1.333333 0.350889
0.382000 1.333333 0.350548
0.383000 1.333333 0.351996
0.384000 1.333333 0.353219
0.385000 1.333333 0.352621
0.386000 1.333333 0.349806
0.387000 1.333333 0.347488
0.388000 -1.210123 0.347402
0.389000 -1.333333 0.349961
0.390000 -1.333333 0.347628
0.391000 -1.333333 0.350116
0.392000 -1.333333 0.347906
0.393000 -1.333333 0.348233
0.394000 -1.333333 0.349562
0.395000 -1.333333 0.350081
0.396000 -1.333333 0.351259
0.397000 -1.333333 0.352748
0.398000 -1.333333 0.353274
0.399000 -0.278442 0.353576
0.400000 1.333333 0.353867
0.401000 1.333333 0.352646
0.402000 1.333333 0.351966
0.403000 1.333333 0.351727
0.404000 1.333333 0.348983
0.405000 1.333333 0.347503
0.406000 1.333333 0.349547
0.407000 1.333333 0.347489
0.408000 -0.979973 0.350065
0.409000 -1.333333 0.348262
0.410000 -1.333333 0.347945
0.411000 -1.333333 0.348427
0.412000 -1.333333 0.349395
0.413000 -1.333333 0.349796
0.414000 -1.333333 0.351387
0.415000 -1.333333 0.352835
0.416000 -1.333333 0.353947
0.417000 -1.333333 0.353248
0.418000 -1.333333 0.352104
0.419000 -0.188927 0.349607
0.420000 1.333333 0.349454
0.421000 1.333333 0.349989
0.422000 1.333333 0.350592
0.423000 1.333333 0.348782
0.424000 1.333333 0.346568
0.425000 1.333333 0.348019
0.426000 1.333333 0.350712
0.427000 1.333333 0.352058
0.428000 -0.940581 0.351833
0.429000 -1.333333 0.351408
0.430000 -1.333333 0.350886
0.431000 -1.333333 0.350385
0.432000 -1.333333 0.350974
0.433000 -1.333333 0.351783
0.434000 -1.333333 0.353397
0.435000 -1.333333 0.352833
0.436000 -1.333333 0.350586
0.437000 -1.333333 0.348571
0.438000 -1.333333 0.348853
0.439000 -0.328982 0.349892
0.440000 1.333333 0.351395
0.441000 1.333333 0.348790
0.442000 1.333333 0.346304
0.443000 1.333333 0.346924
0.444000 1.333333 0.348814
0.445000 1.333333 0.349897
0.446000 1.333333 0.352262
0.447000 1.333333 0.352558
0.448000 -0.997958 0.351421
0.449000 -1.333333 0.350706
0.450000 -1.333333 0.350998
0.451000 -1.333333 0.351295
0.452000 -1.333333 0.350703
0.453000 -1.333333 0.351073
0.454000 -1.333333 0.351522
0.455000 -1.333333 0.351314
0.456000 -1.333333 0.350060
0.457000 -1.333333 0.347604
0.458000 -1.333333 0.347774
0.459000 -0.565263 0.348505
0.460000 1.333333 0.350036
0.461000 1.333333 0.348972
0.462000 1.333333 0.349620
0.463000 1.333333 0.350264
0.464000 1.333333 0.349500
0.465000 1.333333 0.349431
0.466000 1.333333 0.352380
0.467000 1.333333 0.353663
0.468000 -0.880248 0.353103
0.469000 -1.333333 0.353284
0.470000 -1.333333 0.351168
0.471000 -1.333333 0.349920
0.472000 -1.333333 0.350198
0.473000 -1.333333 0.350618
0.474000 -1.333333 0.349956
0.475000 -1.333333 0.349305
0.476000 -1.333333 0.347123
0.477000 -1.333333 0.346704
0.478000 -1.333333 0.347082
0.479000 -0.441820 0.346461
0.480000 1.333333 0.347117
0.481000 1.333333 0.348615
0.482000 1.333333 0.351063
0.483000 1.333333 0.352191
0.484000 1.333333 0.351352
0.485000 1.333333 0.350439
0.486000 1.333333 0.351887
0.487000 1.333333 0.353979
0.488000 -0.740315 0.353495
0.489000 -1.333333 0.351000
0.490000 -1.333333 0.349707
0.491000 -1.333333 0.348826
0.492000 -1.333333 0.348179
0.493000 -1.333333 0.348675
0.494000 -1.333333 0.348663
0.495000 -1.333333 0.348851
0.496000 -1.333333 0.349179
0.497000 -1.333333 0.349566
0.498000 -1.333333 0.349811
0.499000 -0.509642 0.348983
0.500000 1.333333 0.349302
0.501000 1.333333 0.349333
0.502000 1.333333 0.350020
0.503000 1.333333 0.351834
0.504000 1.333333 0.353460
0.505000 1.333333 0.352754
0.506000 1.333333 0.349572
0.507000 1.333333 0.351952
0.508000 -0.807464 0.348868
0.509000 -1.333333 0.350699
0.510000 -1.333333 0.349536
0.511000 -1.333333 0.349008
0.512000 -1.333333 0.348967
0.513000 -1.333333 0.347579
0.514000 -1.333333 0.346159
0.515000 -1.333333 0.346968
0.516000 -1.333333 0.348936
0.517000 -1.333333 0.351695
0.518000 -1.333333 0.353248
0.519000 -0.811050 0.353188
0.520000 1.333333 0.351905
0.521000 1.333333 0.350610
0.522000 1.333333 0.351115
0.523000 1.333333 0.352995
0.524000 1.333333 0.351802
0.525000 1.333333 0.349473
0.526000 1.333333 0.348089
0.527000 1.333333 0.347939
0.528000 -0.752392 0.348498
0.529000 -1.333333 0.350237
0.530000 -1.333333 0.349830
0.531000 -1.333333 0.349748
0.532000 -1.333333 0.349964
0.533000 -1.333333 0.349829
0.534000 -1.333333 0.350081
0.535000 -1.333333 0.350075
0.536000 -1.333333 0.349589
0.537000 -1.333333 0.353311
0.538000 -1.333333 0.350771
0.539000 -0.937579 0.352717
0.540000 1.333333 0.353141
0.541000 1.333333 0.352091
0.542000 1.333333 0.349089
0.543000 1.333333 0.347879
0.544000 1.333333 0.347614
0.545000 1.333333 0.347270
0.546000 1.333333 0.348619
0.547000 1.333333 0.350575
0.548000 -0.567039 0.349333
0.549000 -1.333333 0.347859
0.550000 -1.333333 0.347573
0.551000 -1.333333 0.348646
0.552000 -1.333333 0.348896
0.553000 -1.333333 0.349457
0.554000 -1.333333 0.351816
0.555000 -1.333333 0.353211
0.556000 -1.333333 0.350921
0.557000 -1.333333 0.352883
0.558000 -1.333333 0.349682
0.559000 -0.883170 0.351196
0.560000 1.333333 0.351959
0.561000 1.333333 0.350872
0.562000 1.333333 0.350460
0.563000 1.333333 0.350186
0.564000 1.333333 0.348748
0.565000 1.333333 0.346684
0.566000 1.333333 0.346681
0.567000 1.333333 0.349275
0.568000 -0.556415 0.351792
0.569000 -1.333333 0.352745
0.570000 -1.333333 0.351443
0.571000 -1.333333 0.350205
0.572000 -1.333333 0.351110
0.573000 -1.333333 0.352430
0.574000 -1.333333 0.353127
0.575000 -1.333333 0.352649
0.576000 -1.333333 0.350699
0.577000 -1.333333 0.348841
0.578000 -1.333333 0.348672
0.579000 -0.974800 0.347691
0.580000 1.333333 0.348725
0.581000 1.333333 0.349187
0.582000 1.333333 0.349154
0.583000 1.333333 0.348254
0.584000 1.333333 0.347500
0.585000 1.333333 0.348598
0.586000 1.333333 0.351154
0.587000 1.333333 0.351811
0.588000 -0.626382 0.351110
0.589000 -1.333333 0.350836
0.590000 -1.333333 0.350287
0.591000 -1.333333 0.352437
0.592000 -1.333333 0.353580
0.593000 -1.333333 0.353492
0.594000 -1.333333 0.351765
0.595000 -1.333333 0.350422
0.596000 -1.333333 0.348694
0.597000 -1.333333 0.346905
0.598000 -1.333333 0.346352
0.599000 -1.164688 0.347975
0.600000 1.287111 0.349019
0.601000 1.333333 0.348979
0.602000 1.333333 0.349595
0.603000 1.333333 0.349475
0.604000 1.333333 0.348642
0.605000 1.333333 0.350021
0.606000 1.333333 0.352626
0.607000 1.333333 0.352068
0.608000 -0.434069 0.350472
0.609000 -1.333333 0.351275
0.610000 -1.333333 0.351206
0.611000 -1.333333 0.350818
0.612000 -1.333333 0.349718
0.613000 -1.333333 0.348984
0.614000 -1.333333 0.348991
0.615000 -1.333333 0.349479
0.616000 -1.333333 0.349210
0.617000 -1.333333 0.347432
0.618000 -1.333333 0.346801
0.619000 -1.129965 0.346629
0.620000 1.328721 0.348309
0.621000 1.333333 0.350205
0.622000 1.333333 0.350548
0.623000 1.333333 0.349237
0.624000 1.333333 0.350913
0.625000 1.333333 0.353655
0.626000 1.333333 0.353352
0.627000 1.333333 0.351412
0.628000 -0.368590 0.350182
0.629000 -1.333333 0.349770
0.630000 -1.333333 0.350008
0.631000 -1.333333 0.350471
0.632000 -1.333333 0.351055
0.633000 -1.333333 0.349553
0.634000 -1.333333 0.347525
0.635000 -1.333333 0.345983
0.636000 -1.333333 0.346101
0.637000 -1.333333 0.347972
0.638000 -1.333333 0.350417
0.639000 -1.286921 0.351894
0.640000 1.277575 0.350817
0.641000 1.333333 0.349845
0.642000 1.333333 0.350598
0.643000 1.333333 0.353385
0.644000 1.333333 0.354206
0.645000 1.333333 0.353222
0.646000 1.333333 0.351377
0.647000 1.333333 0.348575
0.648000 -0.409250 0.347920
0.649000 -1.333333 0.349775
0.650000 -1.333333 0.349732
0.651000 -1.333333 0.348834
0.652000 -1.333333 0.348592
0.653000 -1.333333 0.349871
0.654000 -1.333333 0.348908
0.655000 -1.333333 0.347672
0.656000 -1.333333 0.348958
0.657000 -1.333333 0.349672
0.658000 -1.333333 0.351954
0.659000 -1.333333 0.352751
0.660000 1.050122 0.353106
0.661000 1.333333 0.352812
0.662000 1.333333 0.352493
0.663000 1.333333 0.351769
0.664000 1.333333 0.349654
0.665000 1.333333 0.349036
0.666000 1.333333 0.349731
0.667000 1.333333 0.349840
0.668000 -0.374298 0.348150
0.669000 -1.333333 0.347122
0.670000 -1.333333 0.346391
0.671000 -1.333333 0.346870
0.672000 -1.333333 0.349147
0.673000 -1.333333 0.350703
0.674000 -1.333333 0.350298
0.675000 -1.333333 0.349942
0.676000 -1.333333 0.349530
0.677000 -1.333333 0.350393
0.678000 -1.333333 0.351121
0.679000 -1.333333 0.351058
0.680000 0.965300 0.352098
0.681000 1.333333 0.352705
0.682000 1.333333 0.349295
0.683000 1.333333 0.348204
0.684000 1.333333 0.349140
0.685000 1.333333 0.350360
0.686000 1.333333 0.348554
0.687000 1.333333 0.347487
0.688000 -0.172701 0.346173
0.689000 -1.333333 0.347920
0.690000 -1.333333 0.349710
0.691000 -1.333333 0.351424
0.692000 -1.333333 0.351196
0.693000 -1.333333 0.350567
0.694000 -1.333333 0.350548
0.695000 -1.333333 0.349953
0.696000 -1.333333 0.349688
0.697000 -1.333333 0.350207
0.698000 -1.333333 0.351396
0.699000 -1.333333 0.351614
0.700000 1.009025 0.351150
0.701000 1.333333 0.350862
0.702000 1.333333 0.349337
0.703000 1.333333 0.346601
0.704000 1.333333 0.346670
0.705000 1.333333 0.349001
0.706000 1.333333 0.346953
0.707000 1.333333 0.351470
0.708000 -0.155453 0.348696
0.709000 -1.333333 0.351789
0.710000 -1.333333 0.352102
0.711000 -1.333333 0.352393
0.712000 -1.333333 0.353295
0.713000 -1.333333 0.353930
0.714000 -1.333333 0.353171
0.715000 -1.333333 0.351287
0.716000 -1.333333 0.349325
0.717000 -1.333333 0.347571
0.718000 -1.333333 0.347490
0.719000 -1.333333 0.349183
0.720000 0.898416 0.350233
0.721000 1.333333 0.349067
0.722000 1.333333 0.346095
0.723000 1.333333 0.346471
0.724000 1.333333 0.349451
0.725000 1.333333 0.351094
0.726000 1.333333 0.348968
0.727000 1.333333 0.348708
0.728000 -0.211212 0.349460
0.729000 -1.333333 0.350501
0.730000 -1.333333 0.351560
0.731000 -1.333333 0.353571
0.732000 -1.333333 0.353949
0.733000 -1.333333 0.351730
0.734000 -1.333333 0.349650
0.735000 -1.333333 0.347843
0.736000 -1.333333 0.347687
0.737000 -1.333333 0.348888
0.738000 -1.333333 0.349465
0.739000 -1.333333 0.347405
0.740000 0.750308 0.345062
0.741000 1.333333 0.346326
0.742000 1.333333 0.347660
0.743000 1.333333 0.350781
0.744000 1.333333 0.350285
0.745000 1.333333 0.350016
0.746000 1.333333 0.350304
0.747000 1.333333 0.350153
0.748000 -0.046490 0.350673
0.749000 -1.333333 0.351720
0.750000 -1.333333 0.352371
0.751000 -1.333333 0.350815
0.752000 -1.333333 0.349681
0.753000 -1.333333 0.350504
0.754000 -1.333333 0.350199
0.755000 -1.333333 0.348366
0.756000 -1.333333 0.345980
0.757000 -1.333333 0.348559
0.758000 -1.333333 0.347127
0.759000 -1.333333 0.349085
0.760000 0.775408 0.348533
0.761000 1.333333 0.349127
0.762000 1.333333 0.349672
0.763000 1.333333 0.350284
0.764000 1.333333 0.350062
0.765000 1.333333 0.351005
0.766000 1.333333 0.353064
0.767000 1.333333 0.353511
0.768000 0.104592 0.351288
0.769000 -1.333333 0.349166
0.770000 -1.333333 0.348269
0.771000 -1.333333 0.348011
0.772000 -1.333333 0.348316
0.773000 -1.333333 0.348651
0.774000 -1.333333 0.348481
0.775000 -1.333333 0.346447
0.776000 -1.333333 0.345900
0.777000 -1.333333 0.346527
0.778000 -1.333333 0.347986
0.779000 -1.333333 0.348626
0.780000 0.821511 0.350536
0.781000 1.333333 0.351827
0.782000 1.333333 0.351024
0.783000 1.333333 0.350088
0.784000 1.333333 0.350403
0.785000 1.333333 0.352820
0.786000 1.333333 0.352161
0.787000 1.333333 0.349566
0.788000 0.091214 0.347557
0.789000 -1.333333 0.348338
0.790000 -1.333333 0.349235
0.791000 -1.333333 0.349443
0.792000 -1.333333 0.348407
0.793000 -1.333333 0.346636
0.794000 -1.333333 0.346446
0.795000 -1.333333 0.346888
0.796000 -1.333333 0.347362
0.797000 -1.333333 0.349677
0.798000 -1.333333 0.352101
0.799000 -1.333333 0.353048
0.800000 0.662588 0.353222
0.801000 1.333333 0.353471
0.802000 1.333333 0.351885
0.803000 1.333333 0.349573
0.804000 1.333333 0.348966
0.805000 1.333333 0.350844
0.806000 1.333333 0.347875
0.807000 1.333333 0.349611
0.808000 0.098979 0.345365
0.809000 -1.333333 0.347914
0.810000 -1.333333 0.348639
0.811000 -1.333333 0.348343
0.812000 -1.333333 0.348792
0.813000 -1.333333 0.349919
0.814000 -1.333333 0.351227
0.815000 -1.333333 0.351510
0.816000 -1.333333 0.350639
0.817000 -1.333333 0.350019
0.818000 -1.333333 0.349785
0.819000 -1.333333 0.350454
0.820000 0.550703 0.351976
0.821000 1.333333 0.351199
0.822000 1.333333 0.348121
0.823000 1.333333 0.347200
0.824000 1.333333 0.348786
0.825000 1.333333 0.349099
0.826000 1.333333 0.347319
0.827000 1.333333 0.346452
0.828000 0.276480 0.346510
0.829000 -1.333333 0.347063
0.830000 -1.333333 0.349330
0.831000 -1.333333 0.350650
0.832000 -1.333333 0.351117
0.833000 -1.333333 0.350750
0.834000 -1.333333 0.349733
0.835000 -1.333333 0.349664
0.836000 -1.333333 0.350469
0.837000 -1.333333 0.352098
0.838000 -1.333333 0.352115
0.839000 -1.333333 0.349894
0.840000 0.686317 0.347565
0.841000 1.333333 0.346753
0.842000 1.333333 0.347533
0.843000 1.333333 0.348629
0.844000 1.333333 0.348707
0.845000 1.333333 0.348915
0.846000 1.333333 0.347596
0.847000 1.333333 0.347849
0.848000 0.339796 0.349870
0.849000 -1.333333 0.351431
0.850000 -1.333333 0.351773
0.851000 -1.333333 0.351593
0.852000 -1.333333 0.351451
0.853000 -1.333333 0.352707
0.854000 -1.333333 0.351942
0.855000 -1.333333 0.350124
0.856000 -1.333333 0.348887
0.857000 -1.333333 0.348470
0.858000 -1.333333 0.348900
0.859000 -1.333333 0.350060
0.860000 0.680534 0.349976
0.861000 1.333333 0.349351
0.862000 1.333333 0.348356
0.863000 1.333333 0.348351
0.864000 1.333333 0.348631
0.865000 1.333333 0.348677
0.866000 1.333333 0.348890
0.867000 1.333333 0.349316
0.868000 0.340906 0.350872
0.869000 -1.333333 0.353249
0.870000 -1.333333 0.353133
0.871000 -1.333333 0.351854
0.872000 -1.333333 0.350109
0.873000 -1.333333 0.351504
0.874000 -1.333333 0.347481
0.875000 -1.333333 0.350151
0.876000 -1.333333 0.349782
0.877000 -1.333333 0.348053
0.878000 -1.333333 0.347884
0.879000 -1.333333 0.348280
0.880000 0.526921 0.346360
0.881000 1.333333 0.346746
0.882000 1.333333 0.346714
0.883000 1.333333 0.349458
0.884000 1.333333 0.351164
0.885000 1.333333 0.350772
0.886000 1.333333 0.349868
0.887000 1.333333 0.351402
0.888000 0.414853 0.352378
0.889000 -1.333333 0.352340
0.890000 -1.333333 0.351540
0.891000 -1.333333 0.349145
0.892000 -1.333333 0.347823
0.893000 -1.333333 0.347918
0.894000 -1.333333 0.348490
0.895000 -1.333333 0.348089
0.896000 -1.333333 0.348151
0.897000 -1.333333 0.348728
